Item_id,Item_Name,Fecha_publicacion,Materias,Alertas,Referencias,Referencias_completas,Tags,Match_ASECORP_BBDD
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/15/pdfs/BOE-B-2021-12691.pdf"";""BOE-B-2021-12691"")",Anuncio de licitación de: Dirección del Instituto de Salud Carlos III. Objeto: Servicio de mantenimiento de las instalaciones de protección contra incendios en los campus del Instituto de Salud Carlos III. Expediente: OM0257/2020.,2021-03-15,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/15/pdfs/BOE-B-2021-12690.pdf"";""BOE-B-2021-12690"")","Anuncio de formalización de contratos del Dirección de Barcelona Supercomputing Center - Centro Nacional de Supercomputación (BSC-CNS), del expediente CONSER02020019OP de servicio de mantenimiento de parte de los equipos del sistema MareNostrum4.",2021-03-15,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/15/pdfs/BOE-B-2021-12684.pdf"";""BOE-B-2021-12684"")",Anuncio de formalización de contratos de: Dirección General de la Entidad Pública Empresarial RED.ES. Objeto: Servicio de soporte a la tramitación y gestión de ayudas para la contratación de servicios de acceso de banda ancha fija de alta velocidad a 30 Mbps. Expediente: 068/20-SI.,2021-03-15,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/15/pdfs/BOE-B-2021-12653.pdf"";""BOE-B-2021-12653"")",Anuncio de formalización de contratos de: Intendente de Rota. Objeto:  Servicios de mantenimiento y reparación de sistemas de aire de alta presión de buques de la armada española apoyados por el arsenal de Cádiz y aquellos en transito de otros arsenales. Expediente: 20202/AR46U/00001384.,2021-03-15,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/15/pdfs/BOE-B-2021-12647.pdf"";""BOE-B-2021-12647"")",Anuncio de formalización de contratos de: Subsecretaría del Ministerio de Justicia. Objeto: Suministro por lotes (10) de equipos de laboratorio de uso rutinario para los servicios del Instituto Nacional de Toxicología y Ciencias Forenses. Expediente: ASU/2019/058.,2021-03-15,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/15/pdfs/BOE-B-2021-12657.pdf"";""BOE-B-2021-12657"")",Anuncio de formalización de contratos de: Jefatura de la Sección Económico Financiera de la Dirección General de Infraestructura. Objeto: Madrid/Madrid/Acto. Infante Don Juan / adecuación y acondicionamiento Archivo General Histórico de la Defensa. Expediente: 1004220032400.,2021-03-15,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/15/pdfs/BOE-B-2021-12680.pdf"";""BOE-B-2021-12680"")",Anuncio de formalización de contratos de: Presidencia del Consejo Superior de Deportes. Objeto: Prórroga medicina asistencial para los usuarios de las instalaciones del Centro de Alto Rendimiento de Madrid y los residentes de la residencia Joaquín Blume del Consejo Superior de Deportes. Expediente: 202000000076.,2021-03-15,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/15/pdfs/BOE-B-2021-12681.pdf"";""BOE-B-2021-12681"")","Anuncio de formalización de contratos de: Presidencia del Consejo Superior de Deportes. Objeto: Prórroga Servicios de desarrollo evolutivo, correctivo y perfectivo, así como de soporte, de lossistemas de información del Consejo Superior de Deportes. Expediente: 202000000160.",2021-03-15,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/15/pdfs/BOE-B-2021-12656.pdf"";""BOE-B-2021-12656"")",Anuncio de formalización de contratos de: Intendente de Ferrol. Objeto: Servicio abierto de transporte colectivo y discrecional por carretera de personal perteneciente a unidades apoyadas por el Arsenal de Ferrol. Expediente: 2020AR42U00002088.,2021-03-15,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/15/pdfs/BOE-A-2021-3988.pdf"";""BOE-A-2021-3988"")","Resolución de 11 de marzo de 2021, del Consejo de la Comisión Nacional del Mercado de Valores, por la que se modifica el Reglamento de Régimen Interior de la Comisión.",2021-03-15,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/15/pdfs/BOE-B-2021-12654.pdf"";""BOE-B-2021-12654"")",Anuncio de formalización de contratos de: Intendente de Rota. Objeto: Servicio de mantenimiento del sistema de aire de media y baja presión de los buques de la armada española apoyados por el arsenal de Cádiz y aquellos en transito de otros arsenales. Expediente: 20202/AR46U/00001385.,2021-03-15,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/15/pdfs/BOE-B-2021-12668.pdf"";""BOE-B-2021-12668"")",Anuncio de licitación de: ADIF - Presidencia. Objeto: Suministro e instalación de equipos de transmisión sdh stm-64 para sustitución de equipos wdm osn1800 del anillo 3. Expediente: 3.20/27510.0135.,2021-03-15,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/15/pdfs/BOE-B-2021-12683.pdf"";""BOE-B-2021-12683"")","Anuncio de licitación de: Dirección General de la Entidad Pública Empresarial RED.ES. Objeto: Conil, ciudad del mar e inteligente del ayuntamiento de Conil de la Frontera. Expediente: 006/21-SP.",2021-03-15,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/15/pdfs/BOE-B-2021-12682.pdf"";""BOE-B-2021-12682"")","Anuncio de formalización de contratos de: Dirección General de la Entidad Pública Empresarial RED.ES. Objeto: Servicio de Soporte a la Oficina de Atención al Usuario de Telecomunicaciones"". Expediente: 041/20-SI.",2021-03-15,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/15/pdfs/BOE-B-2021-12669.pdf"";""BOE-B-2021-12669"")","Anuncio de licitación de: ADIF - Presidencia. Objeto: Suministro e instalación para la sustitución y renovación de sistemas de alimentación en corriente continua en salas de comunicaciones a nivel nacional, para sustitución de rectificadores ENERTEL phase-out pps-7.48 y pps-10.48 (3 lotes). Expediente: 3.20/27510.0145.",2021-03-15,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/15/pdfs/BOE-B-2021-12655.pdf"";""BOE-B-2021-12655"")","Anuncio de formalización de contratos de: Intendente de Rota. Objeto: Servicio de mantenimiento y reparación de equipos electrónicos del sistema de control de acceso a zonas restringidas, redes, alarmas y comunicaciones interiores de buques de la armada española del arsenal de Cádiz. Expediente: 2020/AR46U/00001431.",2021-03-15,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/15/pdfs/BOE-A-2021-4098.pdf"";""BOE-A-2021-4098"")","Resolución de 4 de diciembre de 2020, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se inscribe en el Registro de Fundaciones la Fundación Ocean Born.",2021-03-15,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/15/pdfs/BOE-A-2021-4107.pdf"";""BOE-A-2021-4107"")","Resolución de 5 de marzo de 2021, de la Dirección General del Catastro, por la que se publica el Convenio con el Colegio Oficial de Gestores Administrativos de Toledo.",2021-03-15,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/15/pdfs/BOE-A-2021-4113.pdf"";""BOE-A-2021-4113"")","Resolución de 10 de marzo de 2021, de la Secretaría General Técnica, por la que se publica el Convenio entre la Dirección General de la Guardia Civil y el Colegio de Registradores de la Propiedad y Mercantiles de España, para la obtención de publicidad formal de los registros y la consulta de la titularidad real de sociedades mercantiles a través del Registro Mercantil.",2021-03-15,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/15/pdfs/BOE-A-2021-4112.pdf"";""BOE-A-2021-4112"")","Resolución de 3 de marzo de 2021, de la Secretaría General Técnica, por la que se publica el Convenio entre la Secretaría General de Instituciones Penitenciarias y el Ayuntamiento de Valacloche, para el cumplimiento de penas de trabajos en beneficio de la comunidad.",2021-03-15,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/15/pdfs/BOE-A-2021-4099.pdf"";""BOE-A-2021-4099"")","Resolución de 11 de diciembre de 2020, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se inscribe en el Registro de Fundaciones la Fundación Únicos y Auténticos.",2021-03-15,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/15/pdfs/BOE-A-2021-4110.pdf"";""BOE-A-2021-4110"")","Resolución de 3 de marzo de 2021, de la Secretaría General Técnica, por la que se publica el Convenio entre la Secretaría General de Instituciones Penitenciarias y el Ayuntamiento de Marazoleja, para el cumplimiento de penas de trabajos en beneficio de la comunidad.",2021-03-15,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/15/pdfs/BOE-A-2021-4104.pdf"";""BOE-A-2021-4104"")","Resolución de 8 de marzo de 2021, de la Dirección General del Catastro, por la que se publica el Convenio con el Ayuntamiento de Boiro.",2021-03-15,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/15/pdfs/BOE-A-2021-4138.pdf"";""BOE-A-2021-4138"")","Resolución de 5 de marzo de 2021, de la Presidencia del Consejo Superior de Investigaciones Científicas, M.P., por la que se publica el Convenio con la Universidad Europea Miguel de Cervantes, para el desarrollo de programas de máster universitario, prácticas académicas externas y trabajos fin de máster.",2021-03-15,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/15/pdfs/BOE-A-2021-4139.pdf"";""BOE-A-2021-4139"")","Resolución de 5 de marzo de 2021, del Instituto de Salud Carlos III, O.A., M.P., por la que se publica el Convenio con la Federación Española de Enfermedades Raras, para el estudio de los determinantes del retraso diagnóstico en las personas afectadas por enfermedades raras en España.",2021-03-15,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/15/pdfs/BOE-A-2021-4105.pdf"";""BOE-A-2021-4105"")","Resolución de 8 de marzo de 2021, de la Dirección General del Catastro, por la que se publica el Convenio con el Ayuntamiento de Santiago de Compostela.",2021-03-15,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/15/pdfs/BOE-A-2021-4111.pdf"";""BOE-A-2021-4111"")","Resolución de 3 de marzo de 2021, de la Secretaría General Técnica, por la que se publica el Convenio entre la Secretaría General de Instituciones Penitenciarias y el Ayuntamiento de Manilva, para el cumplimiento de penas de trabajos en beneficio de la comunidad.",2021-03-15,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/15/pdfs/BOE-A-2021-4129.pdf"";""BOE-A-2021-4129"")","Resolución de 2 de marzo de 2021, de la Secretaría General Técnica-Secretariado del Gobierno, por la que se acuerda la remisión del expediente administrativo correspondiente al recurso contencioso-administrativo 382/2020, interpuesto ante el Tribunal Supremo, Sala de lo Contencioso-Administrativo, Sección Cuarta, y se emplaza a los interesados.",2021-03-15,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/15/pdfs/BOE-A-2021-4115.pdf"";""BOE-A-2021-4115"")","Resolución de 24 de febrero de 2021, de la Secretaría General de Instituciones Penitenciarias, por la que se emplaza a los interesados en el recurso contencioso-administrativo 1848/2020, interpuesto ante el Tribunal Superior de Justicia de Madrid, Sala de lo Contencioso-Administrativo, Sección Séptima.",2021-03-15,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/15/pdfs/BOE-A-2021-4101.pdf"";""BOE-A-2021-4101"")","Resolución de 23 de diciembre de 2020, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se inscribe en el Registro de Fundaciones la Fundación Globalcaja Ciudad Real.",2021-03-15,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/15/pdfs/BOE-A-2021-4100.pdf"";""BOE-A-2021-4100"")","Resolución de 21 de diciembre de 2020, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se inscribe en el Registro de Fundaciones la Fundación Digitalización y Datasalud.",2021-03-15,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/15/pdfs/BOE-A-2021-4114.pdf"";""BOE-A-2021-4114"")","Resolución de 24 de febrero de 2021, de la Secretaría General de Instituciones Penitenciarias, por la que se emplaza a los interesados en el recurso contencioso-administrativo 33/2021, interpuesto ante el Tribunal Superior de Justicia de Madrid, Sala de lo Contencioso-Administrativo, Sección Séptima.",2021-03-15,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/15/pdfs/BOE-A-2021-4128.pdf"";""BOE-A-2021-4128"")","Resolución de 9 de marzo de 2021, de la Subsecretaría, por la que se publica la Adenda al Convenio de asistencia jurídica entre la Abogacía General del Estado-Dirección del Servicio Jurídico del Estado y AENA, S.M.E., SA, AENA Desarrollo Internacional, S.M.E., SA, y AENA Sociedad Concesionaria del Aeropuerto Internacional de la Región de Murcia, S.M.E., SA.",2021-03-15,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/15/pdfs/BOE-A-2021-4102.pdf"";""BOE-A-2021-4102"")","Resolución de 4 de enero de 2021, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se inscribe en el Registro de Fundaciones la Fundación Para lo que Necesites.",2021-03-15,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/15/pdfs/BOE-A-2021-4116.pdf"";""BOE-A-2021-4116"")","Resolución de 1 de marzo de 2021, de la Autoridad Portuaria de Gijón, por la que se publican las ordenanzas portuarias para la regulación del acceso, circulación y seguridad en la zona de servicio del Puerto de Gijón.",2021-03-15,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/15/pdfs/BOE-A-2021-4117.pdf"";""BOE-A-2021-4117"")","Resolución de 4 de marzo de 2021, de la Secretaría General Técnica, por la que se publica el Convenio con Samsung, para iniciar e impulsar la aplicación didáctica de las tecnologías según el modelo del proyecto ""Aula del Futuro"".",2021-03-15,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/15/pdfs/BOE-A-2021-4103.pdf"";""BOE-A-2021-4103"")","Resolución 551/38056/2021, de 21 de enero, de la Jefatura del Mando de Adiestramiento y Doctrina, por la que se emplaza a los interesados en el recurso contencioso-administrativo 1023/2020, interpuesto ante el Tribunal Superior de Justicia de Madrid, Sala de lo Contencioso-Administrativo, Sección Tercera.",2021-03-15,,,,,,
