Item_id,Item_Name,Fecha_publicacion,Materias,Alertas,Referencias,Referencias_completas,Tags,Match_ASECORP_BBDD
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/25/pdfs/BOE-A-2021-4628.pdf"";""BOE-A-2021-4628"")","Ley Orgánica 3/2021, de 24 de marzo, de regulación de la eutanasia.",2021-03-25,"Asistencia sanitaria, Código Penal, Comisiones de Control y Seguimiento, Comunidades Autónomas, Defunciones, Enfermedades","Asuntos sociales, Derecho Penal, Organización de la Administración, Sanidad",BOE-A-1995-25444,"MODIFICA el art. 143 de la Ley Orgánica 10/1995, de 23 de noviembre",Ley Orgánica 10/1995,"LEY 10/1995 ESP, LEY 5/2010 ESP"
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/25/pdfs/BOE-B-2021-14550.pdf"";""BOE-B-2021-14550"")","Anuncio de formalización de contratos de: Jefatura de Administración Económica del Cuarto Militar de S.M. el Rey y Guardia Real. Objeto: Suministro de heno, pienso y viruta 2021-2022. Expediente: 10007 20 0169 00.",2021-03-25,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/25/pdfs/BOE-B-2021-14578.pdf"";""BOE-B-2021-14578"")","Anuncio de formalización de contratos de: Presidencia de la Autoridad Portuaria de Huelva. Objeto: Obras relativas al Proyecto de ""Acondicionamiento de espacios del Dpto. de Tecnología en Edificio Principal de la Autoridad Portuaria de Huelva"". Expediente: ORD/0030/EX.",2021-03-25,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/25/pdfs/BOE-B-2021-14554.pdf"";""BOE-B-2021-14554"")",Anuncio de formalización de contratos de: Jefatura de Intendencia de Asuntos Económicos Centro. Objeto: Servicio de Peluquería de la Academia de Infantería. Expediente: 2021/ETSAE0038/00000011E.,2021-03-25,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/25/pdfs/BOE-B-2021-14540.pdf"";""BOE-B-2021-14540"")",Anuncio de licitación de: Jefatura de Asuntos Económicos del Mando de Apoyo Logístico. Objeto: Adquisición de repuestos vías de comunicación material de Ingenieros. Expediente: 2091120053500.,2021-03-25,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/25/pdfs/BOE-B-2021-14568.pdf"";""BOE-B-2021-14568"")",Anuncio de formalización de contratos de: Presidencia de la Autoridad Portuaria de Ceuta. Objeto: Servicio de asistencia técnica para el estudio de costes de operaciones de un sistema de vigilancia y control medio ambiental (svcm) para vigilancia de las aguas del puerto. Expediente: 25/2020.,2021-03-25,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/25/pdfs/BOE-B-2021-14597.pdf"";""BOE-B-2021-14597"")","Anuncio de formalización de contratos de: Dirección del Instituto Español de Oceanografía, O.A., M.P. Objeto: Contratación de la asistencia técnica para el cuidado y mantenimiento de los equipamientos en las plantas de cultivos del IEO durante un periodo de seis meses. Expediente: 2020/195.",2021-03-25,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/25/pdfs/BOE-B-2021-14583.pdf"";""BOE-B-2021-14583"")","Anuncio de formalización de contratos de: Dirección General de Carreteras. Objeto: Áreas de Servicio de  la Autopista AP-7 Tarragona- Alicante (L´Hôspitalet, Baix Ebre, Benicarlo, La Ribera, La Plana, Sagunt, La Safor, San Antonio y La Marina). Expediente: 37-AP7-0101 AS.",2021-03-25,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/25/pdfs/BOE-B-2021-14582.pdf"";""BOE-B-2021-14582"")","Anuncio de formalización de contratos de: Junta de Contratación de la Subsecretaría de Fomento. Objeto: Servicio de seguimiento externo informativo de noticias en medios de comunicación y sistema de archivo para el Minsiterio de Transportes, Movilidad y Agenda Urbana. Expediente: 012002ZT0211.",2021-03-25,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/25/pdfs/BOE-B-2021-14596.pdf"";""BOE-B-2021-14596"")","Anuncio de formalización de contratos de: Presidencia de la Agencia Estatal Consejo Superior de Investigaciones Científicas, M.P. Objeto: Suministro e instalación de equipos de espectrometría de masas para cromatografía de líquidos, destinados a varios Centros e Institutos de la Agencia Estatal Consejo Superior de Investigaciones Científicas. Expediente: LOT29/21.",2021-03-25,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/25/pdfs/BOE-B-2021-14569.pdf"";""BOE-B-2021-14569"")","Anuncio de licitación de: Presidencia de la Autoridad Portuaria de Baleares. Objeto: Desarrollo de nuevos trámites telemáticos en SISTRA y nuevas funcionalidades de los backoffices del Consejo de Administración, quejas y sugerencias y SECOMED en la Autoridad Portuaria de Baleares. Expediente: P.O.101.20.",2021-03-25,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/25/pdfs/BOE-B-2021-14541.pdf"";""BOE-B-2021-14541"")","Anuncio de formalización de contratos de: Intendente de Rota. Objeto: Adquisición de dos pescantes radiales para las fragatas de la clase ""Santa María"" en la BN de Rota. Expediente: 2020/AR46U/00001769.",2021-03-25,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/25/pdfs/BOE-B-2021-14555.pdf"";""BOE-B-2021-14555"")",Anuncio de formalización de contratos de: Jefatura de Intendencia de Asuntos Económicos Centro. Objeto: Servicio de peluquería en el Acuartelamiento Capitán Arenas. Expediente: 2021/ETSAE0038/00000008E.,2021-03-25,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/25/pdfs/BOE-B-2021-14543.pdf"";""BOE-B-2021-14543"")",Anuncio de formalización de contratos de: Intendente de Ferrol. Objeto: Servicio abierto de mantenimiento de equipos respiratorios de las Unidades de Tierra. Expediente: 2020AR42U00002133.,2021-03-25,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/25/pdfs/BOE-B-2021-14557.pdf"";""BOE-B-2021-14557"")","Anuncio de formalización de contratos de: Jefatura de Asuntos Económicos del Mando de Canarias. Objeto: Adquisición de material de ferretería para el mantenimiento de talleres, reparación de maquinaria y equipos u otros artículos de dotación de las Unidades, Centros y Organismos del Ejército de Tierra en Canarias. Expediente: 2081420014700.",2021-03-25,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/25/pdfs/BOE-B-2021-14580.pdf"";""BOE-B-2021-14580"")",Anuncio de formalización de contratos de: ADIF - Presidencia. Objeto: Suministro e instalación de cuatro servidores de misión crítica para la plataforma SAP. Expediente: 3.20/41110.0099.,2021-03-25,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/25/pdfs/BOE-B-2021-14594.pdf"";""BOE-B-2021-14594"")",Anuncio de licitación de: Dirección del Instituto de Astrofísica de Canarias. Objeto:  Servicio de limpieza del Centro de Astrofísica en la Isla de La Palma. Expediente: LIC-21-001.,2021-03-25,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/25/pdfs/BOE-B-2021-14595.pdf"";""BOE-B-2021-14595"")","Anuncio de formalización de contratos de: Subsecretaría de Ciencia e Innovación. Objeto: Contratación de la infraestructura como servicio (IaaS) en modo nube privada para el Ministerio de Ciencia, Innovación y Universidades y la Agencia Estatal de Investigación. Expediente: 201900000122.",2021-03-25,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/25/pdfs/BOE-B-2021-14581.pdf"";""BOE-B-2021-14581"")",Anuncio de formalización de contratos de: Presidencia del Consejo de Administración de la Autoridad Portuaria de Barcelona (PORT DE BARCELONA). Objeto: Contratación de una póliza de un seguro de asistencia sanitaria del colectivo de la autoridad Portuaria de Barcelona. código de expediente: 2020R440081. Referencia Servicio de Contratación 2020-00355. Expediente: 2020-00355.,2021-03-25,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/25/pdfs/BOE-B-2021-14556.pdf"";""BOE-B-2021-14556"")",Anuncio de formalización de contratos de: Jefatura de Intendencia de Asuntos Económicos Centro. Objeto: Servicio de Peluquería en la Base Coronel Sánchez Bilbao. Expediente: 2021/ETSAE0038/00000006E.,2021-03-25,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/25/pdfs/BOE-B-2021-14542.pdf"";""BOE-B-2021-14542"")","Anuncio de licitación de: Sección de Asuntos Económicos de la Jefatura Sistemas de Información, Telecomunicaciones y Asistencia Técnica. Objeto: Acuerdo Marco: Suministro de la información vectorial geoespacial, (Proyecto MGCP). Expediente: 2021/ETSAE0904/00000056E.",2021-03-25,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/25/pdfs/BOE-A-2021-4715.pdf"";""BOE-A-2021-4715"")","Resolución de 15 de marzo de 2021, de la Secretaría General Técnica, por la que se publica el Convenio con PME1910, SL, para apoyar la explotación didáctica de los espacios educativos según el modelo del proyecto ""Aula del Futuro"".",2021-03-25,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/25/pdfs/BOE-A-2021-4701.pdf"";""BOE-A-2021-4701"")","Resolución de 16 de marzo de 2021, del Consorcio Casa Árabe, por la que se publica el Convenio con Saint Louis University in Spain, SA, para el desarrollo de programas de cooperación educativa.",2021-03-25,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/25/pdfs/BOE-A-2021-4702.pdf"";""BOE-A-2021-4702"")","Resolución de 22 de enero de 2021, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se inscribe en el Registro de Fundaciones la Fundación Seguimos Jugando.",2021-03-25,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/25/pdfs/BOE-A-2021-4716.pdf"";""BOE-A-2021-4716"")","Resolución de 15 de marzo de 2021, de la Secretaría General Técnica, por la que se publica el Convenio con Smart Technologies, para apoyar la explotación didáctica de los espacios educativos según el modelo del proyecto ""Aula del Futuro"".",2021-03-25,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/25/pdfs/BOE-A-2021-4717.pdf"";""BOE-A-2021-4717"")","Orden APA/282/2021, de 22 de marzo, por la que se revoca la Orden APA/1096/2020, de 20 de noviembre, de avocación y delegación de las competencias en materia de desarrollo rural.",2021-03-25,"Delegación de atribuciones, Dirección General de Desarrollo Rural Innovación y Formación Agroalimentaria, Ministerio de Agricultura Pesca y Alimentación, Secretaría General de Agricultura y Alimentación",Organización de la Administración,BOE-A-2015-10566,"DE CONFORMIDAD con el art. 9 de la Ley 40/2015, de 1 de octubre,",Ley 40/2015,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/25/pdfs/BOE-A-2021-4703.pdf"";""BOE-A-2021-4703"")","Resolución de 29 de enero de 2021, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se inscribe en el Registro de Fundaciones la Fundación Cleanwave.",2021-03-25,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/25/pdfs/BOE-A-2021-4707.pdf"";""BOE-A-2021-4707"")","Resolución de 3 de febrero de 2021, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se inscribe en el Registro de Fundaciones la Fundación Delegación en España de la Fundación para el Desarrollo Local y el Fortalecimiento Municipal e Institucional de Centroamérica y el Caribe (Fundemuca España).",2021-03-25,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/25/pdfs/BOE-A-2021-4713.pdf"";""BOE-A-2021-4713"")","Resolución de 12 de marzo de 2021, de la Secretaría General Técnica, por la que se publica el Convenio entre la Secretaría General de Instituciones Penitenciarias y la Parroquia Inmaculada y del beato Ramón Llul de Randa, para el cumplimiento de penas de trabajos en beneficio de la comunidad.",2021-03-25,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/25/pdfs/BOE-B-2021-14537.pdf"";""BOE-B-2021-14537"")",Anuncio de formalización de contratos de: Dirección General de la Casa Árabe . Objeto: Servicio de mantenimiento del sistema de climatización de la sede de Casa Árabe en Madrid. Expediente: 5/21.,2021-03-25,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/25/pdfs/BOE-B-2021-14536.pdf"";""BOE-B-2021-14536"")",Anuncio de licitación de: Consejo General del Poder Judicial. Objeto: Servicio de mantenimiento del sistema gestor de bases de datos documental OpenText Collections Server del Consejo General del Poder Judicial. Expediente: 21/004.0.,2021-03-25,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/25/pdfs/BOE-A-2021-4712.pdf"";""BOE-A-2021-4712"")","Resolución de 9 de febrero de 2021, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se inscribe en el Registro de Fundaciones la Fundación Liderar con Sentido Común.",2021-03-25,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/25/pdfs/BOE-A-2021-4706.pdf"";""BOE-A-2021-4706"")","Resolución de 1 de febrero de 2021, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se inscribe en el Registro de Fundaciones la Fundación Social Hijas de la Caridad.",2021-03-25,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/25/pdfs/BOE-A-2021-4710.pdf"";""BOE-A-2021-4710"")","Resolución de 9 de febrero de 2021, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se inscribe en el Registro de Fundaciones la Fundación Apiaddicts.",2021-03-25,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/25/pdfs/BOE-A-2021-4704.pdf"";""BOE-A-2021-4704"")","Resolución de 29 de enero de 2021, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se inscribe en el Registro de Fundaciones la Fundación Perspectivas del Trabajo.",2021-03-25,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/25/pdfs/BOE-A-2021-4705.pdf"";""BOE-A-2021-4705"")","Resolución de 1 de febrero de 2021, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se inscribe en el Registro de Fundaciones la Fundación Escaleras para Peces Migratorios.",2021-03-25,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/25/pdfs/BOE-A-2021-4711.pdf"";""BOE-A-2021-4711"")","Resolución de 9 de febrero de 2021, de la Dirección General de Seguridad Jurídica y Fe Pública, por la que se inscribe en el Registro de Fundaciones la Fundación Level Up Desarrollo Profesional.",2021-03-25,,,,,,
